ax,ay,az,gx,gy,gz,timestamp
0.33221328258514404,0.34993815422058105,1.6443169116973877,-1.3368245363235474,-0.8887888193130493,-2.317499876022339,2024-06-19T10:32:02.266
0.7060548067092896,0.5156584978103638,1.525791883468628,-2.6684319972991943,-1.2415744066238403,-1.854524850845337,2024-06-19T10:32:02.286
1.045653223991394,0.7770375609397888,0.895285427570343,-3.3070974349975586,-1.7033092975616455,-1.2320449352264404,2024-06-19T10:32:02.306
1.347646713256836,1.0831384658813477,0.1667020320892334,-3.3579318523406982,-1.8317407369613647,-0.2801196873188019,2024-06-19T10:32:02.326
1.5050652027130127,1.2163077592849731,-0.48327797651290894,-3.119624137878418,-1.2391306161880493,0.9251214265823364,2024-06-19T10:32:02.346
1.512687087059021,1.1533318758010864,-1.152956485748291,-2.13281512260437,-0.8042774200439453,2.1775741577148438,2024-06-19T10:32:02.366
1.2628953456878662,0.9167935252189636,-1.518201470375061,-0.9025102257728577,-0.4766857922077179,3.292095184326172,2024-06-19T10:32:02.386
0.5737905502319336,0.5716348886489868,-1.4977538585662842,-0.08363029360771179,0.09458919614553452,3.8961338996887207,2024-06-19T10:32:02.406
-0.3884584605693817,0.12419155240058899,-1.334467887878418,0.519047737121582,0.6048674583435059,3.591895580291748,2024-06-19T10:32:02.426
-1.1869149208068848,-0.3068923354148865,-1.1955900192260742,1.2923985719680786,0.7781461477279663,2.535827398300171,2024-06-19T10:32:02.446
-1.684230923652649,-0.6275113821029663,-0.888925313949585,2.1659603118896484,0.6563125252723694,1.1160309314727783,2024-06-19T10:32:02.466
-1.8866971731185913,-0.7720962166786194,-0.40011167526245117,2.6887998580932617,0.5716467499732971,-0.43942204117774963,2024-06-19T10:32:02.486
-1.7913199663162231,-0.6946544647216797,0.14785528182983398,2.872000217437744,0.33654284477233887,-1.9181091785430908,2024-06-19T10:32:02.506
-1.3117656707763672,-0.3857041299343109,0.7459678649902344,2.3809468746185303,0.21733713150024414,-2.787120819091797,2024-06-19T10:32:02.526
-0.7003094553947449,-0.002735644578933716,1.2498679161071777,1.3168233633041382,0.1115342378616333,-2.9124879837036133,2024-06-19T10:32:02.546
-0.2305980771780014,0.23987916111946106,1.5536057949066162,0.004480053670704365,-0.189175546169281,-2.693129062652588,2024-06-19T10:32:02.566
0.15358510613441467,0.37646833062171936,1.547311782836914,-1.133754014968872,-0.6557220220565796,-2.3946619033813477,2024-06-19T10:32:02.586
0.46043509244918823,0.48869115114212036,1.0805377960205078,-1.5134928226470947,-1.2445716857910156,-2.117391586303711,2024-06-19T10:32:02.606
0.7084379196166992,0.6608192920684814,0.7312238216400146,-1.6698925495147705,-1.8446989059448242,-1.8385400772094727,2024-06-19T10:32:02.626
1.0476042032241821,0.8954206705093384,0.20909762382507324,-1.6231098175048828,-2.0285251140594482,-1.208601474761963,2024-06-19T10:32:02.646
1.4336459636688232,1.0236016511917114,-0.1938469409942627,-1.7130881547927856,-1.6616278886795044,-0.10541442036628723,2024-06-19T10:32:02.666
1.5926836729049683,1.0508147478103638,-0.531863808631897,-1.8540862798690796,-1.0638930797576904,1.1969703435897827,2024-06-19T10:32:02.686
1.4574604034423828,0.8579363226890564,-1.125938892364502,-1.3055094480514526,-0.4866344928741455,2.376563787460327,2024-06-19T10:32:02.706
0.9249296188354492,0.49219846725463867,-1.4577021598815918,-0.39766040444374084,-0.06470039486885071,3.0232012271881104,2024-06-19T10:32:02.726
0.2073727548122406,0.1528027206659317,-1.4560739994049072,0.42170676589012146,0.23002678155899048,3.0391006469726562,2024-06-19T10:32:02.746
-0.36788973212242126,-0.10557448118925095,-1.3957141637802124,1.1810768842697144,0.5526637434959412,2.7161483764648438,2024-06-19T10:32:02.766
-0.8384875655174255,-0.28916990756988525,-1.2769843339920044,1.9498326778411865,1.0049841403961182,2.113220691680908,2024-06-19T10:32:02.786
-1.131589651107788,-0.3362036347389221,-0.9946272373199463,2.657322883605957,1.2711684703826904,1.380363941192627,2024-06-19T10:32:02.806
-1.3269333839416504,-0.3219373822212219,-0.4790353775024414,3.0661211013793945,1.2871878147125244,0.5653436779975891,2024-06-19T10:32:02.826
-1.4674022197723389,-0.38024455308914185,0.1433500051498413,3.1216881275177,0.7190527319908142,-0.5411660075187683,2024-06-19T10:32:02.845
-1.416153073310852,-0.3425912857055664,0.6828438639640808,2.7173614501953125,0.25877881050109863,-1.659029245376587,2024-06-19T10:32:02.865
-0.9775679111480713,-0.09855502843856812,1.1583865880966187,1.5439186096191406,0.6595390439033508,-2.086709976196289,2024-06-19T10:32:02.885
-0.5761086940765381,0.1394856572151184,1.5183250904083252,0.1198432594537735,0.939605176448822,-2.0656535625457764,2024-06-19T10:32:02.905
-0.30677515268325806,0.24115487933158875,1.4550023078918457,-0.6167268753051758,0.4889543354511261,-2.074993133544922,2024-06-19T10:32:02.925
-0.03556342422962189,0.2849925458431244,1.277130126953125,-0.84540194272995,-0.3436361253261566,-2.13301157951355,2024-06-19T10:32:02.945
0.3171784281730652,0.32475927472114563,1.2134807109832764,-1.314965009689331,-0.8860604166984558,-2.0469753742218018,2024-06-19T10:32:02.965
0.7352232336997986,0.5138523578643799,1.026404619216919,-2.018881320953369,-1.1783899068832397,-1.7122646570205688,2024-06-19T10:32:02.985
1.2100834846496582,0.873853325843811,0.556854784488678,-2.6173295974731445,-1.1940912008285522,-0.9133215546607971,2024-06-19T10:32:03.005
1.5839505195617676,1.1864722967147827,-0.08776044845581055,-2.8302924633026123,-1.0861833095550537,0.23765675723552704,2024-06-19T10:32:03.025
1.7557604312896729,1.3055782318115234,-0.8505957722663879,-2.308314085006714,-0.7481492757797241,1.5553202629089355,2024-06-19T10:32:03.045
1.5139228105545044,1.0277514457702637,-1.384158968925476,-1.315045952796936,-0.21501424908638,2.5865190029144287,2024-06-19T10:32:03.065
1.0943611860275269,0.6441447734832764,-1.470411777496338,-0.43458157777786255,0.10558652132749557,3.449002504348755,2024-06-19T10:32:03.085
0.24177567660808563,0.18787887692451477,-1.3622791767120361,0.10407376289367676,0.5123203992843628,3.722172975540161,2024-06-19T10:32:03.105
-0.739219069480896,-0.2621917128562927,-1.330237627029419,0.7030031681060791,0.9684410095214844,3.1929523944854736,2024-06-19T10:32:03.125
-1.4632563591003418,-0.5527942776679993,-1.296980619430542,1.690314769744873,1.2837315797805786,2.1771793365478516,2024-06-19T10:32:03.145
-1.8714923858642578,-0.7309505343437195,-0.8945280313491821,2.624807119369507,1.1305429935455322,0.8340065479278564,2024-06-19T10:32:03.165
-1.9703936576843262,-0.7581433057785034,-0.27372437715530396,3.150336742401123,0.7370655536651611,-0.6827599406242371,2024-06-19T10:32:03.185
-1.7597455978393555,-0.5502623915672302,0.3809572458267212,3.1235547065734863,0.34133923053741455,-1.958348035812378,2024-06-19T10:32:03.205
-1.3073859214782715,-0.22974154353141785,1.0973188877105713,2.2218151092529297,0.14347316324710846,-2.6995022296905518,2024-06-19T10:32:03.225
-0.8579304218292236,0.07032006978988647,1.6769095659255981,0.5718774795532227,0.20471800863742828,-3.0399410724639893,2024-06-19T10:32:03.245
-0.33541399240493774,0.31355875730514526,1.8052332401275635,-0.9353689551353455,-0.028405115008354187,-3.0012617111206055,2024-06-19T10:32:03.265
0.11442387104034424,0.5081576704978943,1.5553416013717651,-1.74960458278656,-0.7786175608634949,-2.8600165843963623,2024-06-19T10:32:03.285
0.5490998029708862,0.7315998077392578,1.015129804611206,-1.8330250978469849,-1.6704670190811157,-2.6015400886535645,2024-06-19T10:32:03.305
0.970339298248291,1.0078301429748535,0.7088338732719421,-2.1040754318237305,-2.1254711151123047,-2.0339338779449463,2024-06-19T10:32:03.325
1.4484390020370483,1.2591660022735596,0.3227933645248413,-2.5849268436431885,-1.7608928680419922,-0.8433001041412354,2024-06-19T10:32:03.345
1.728039264678955,1.3118351697921753,-0.2539452314376831,-2.5837244987487793,-1.1849932670593262,0.5575360059738159,2024-06-19T10:32:03.365
1.783679723739624,1.159681797027588,-0.6945695877075195,-2.1383769512176514,-0.9277654886245728,1.8402767181396484,2024-06-19T10:32:03.385
1.5216459035873413,0.8866375088691711,-0.960165798664093,-1.7023649215698242,-0.6358247399330139,2.796358108520508,2024-06-19T10:32:03.405
1.0630028247833252,0.6083298325538635,-1.1937932968139648,-1.1296114921569824,-0.47590136528015137,3.4420950412750244,2024-06-19T10:32:03.425
0.4615125060081482,0.32971152663230896,-1.4039175510406494,-0.4023859202861786,-0.20809471607208252,3.8143255710601807,2024-06-19T10:32:03.445
-0.29999977350234985,0.011585036292672157,-1.501940131187439,0.37141257524490356,0.2916128635406494,3.6710124015808105,2024-06-19T10:32:03.465
-0.8877614736557007,-0.21600539982318878,-1.49556565284729,1.3751530647277832,0.445651113986969,3.1389877796173096,2024-06-19T10:32:03.485
-1.517012596130371,-0.38315871357917786,-1.2617089748382568,2.3886377811431885,0.3877814710140228,2.091974973678589,2024-06-19T10:32:03.505
-1.9247856140136719,-0.5367044806480408,-0.8315861821174622,3.186810255050659,0.27458223700523376,0.6043940186500549,2024-06-19T10:32:03.525
-1.9022915363311768,-0.5738200545310974,-0.31179970502853394,3.6517140865325928,0.11961250007152557,-0.8316918611526489,2024-06-19T10:32:03.544
-1.5660037994384766,-0.35929781198501587,0.28799527883529663,3.537980794906616,0.1511654406785965,-1.765395164489746,2024-06-19T10:32:03.564
-1.2083371877670288,-0.06086289882659912,0.9521074295043945,2.8175199031829834,-0.029583927243947983,-2.3313004970550537,2024-06-19T10:32:03.584
-0.8960224390029907,0.15289011597633362,1.410006046295166,1.7178847789764404,-0.31573566794395447,-2.7786662578582764,2024-06-19T10:32:03.604
-0.41011932492256165,0.28953176736831665,1.599210500717163,0.5097041726112366,-0.6140148043632507,-2.98081636428833,2024-06-19T10:32:03.624
0.16070391237735748,0.42885738611221313,1.5512263774871826,-0.5856817364692688,-0.9510094523429871,-2.826364755630493,2024-06-19T10:32:03.644
0.6299920678138733,0.5664694309234619,1.3866811990737915,-1.529642105102539,-1.3337880373001099,-2.4764819145202637,2024-06-19T10:32:03.664
1.0667829513549805,0.789752185344696,1.0189518928527832,-2.2437613010406494,-1.6607637405395508,-1.8212478160858154,2024-06-19T10:32:03.684
1.434349775314331,1.0071812868118286,0.4233587980270386,-2.618171453475952,-1.6302821636199951,-0.7832279205322266,2024-06-19T10:32:03.704
1.5962977409362793,1.116923213005066,-0.1739257574081421,-2.7130560874938965,-1.2089602947235107,0.4303588569164276,2024-06-19T10:32:03.724
1.6268823146820068,1.1060763597488403,-0.7891948819160461,-2.273007392883301,-0.6887977719306946,1.6907826662063599,2024-06-19T10:32:03.744
1.3590072393417358,0.8920908570289612,-1.2386562824249268,-1.4394006729125977,-0.23152059316635132,2.6780495643615723,2024-06-19T10:32:03.764
0.7832217812538147,0.5840663313865662,-1.3771727085113525,-0.5877395868301392,0.06869754940271378,3.1543891429901123,2024-06-19T10:32:03.784
0.1170797049999237,0.25055503845214844,-1.3934770822525024,0.21551546454429626,0.3862609565258026,3.1838603019714355,2024-06-19T10:32:03.804
-0.43714189529418945,-0.023734234273433685,-1.353943109512329,0.9772219657897949,0.899271547794342,2.988135576248169,2024-06-19T10:32:03.824
-0.9935476183891296,-0.2515884041786194,-1.1072511672973633,1.6355504989624023,1.1869503259658813,2.3663477897644043,2024-06-19T10:32:03.844
-1.4808565378189087,-0.43479862809181213,-0.753938615322113,2.3150997161865234,0.8946676254272461,1.2145800590515137,2024-06-19T10:32:03.864
-1.6893482208251953,-0.5612145662307739,-0.31928718090057373,2.868992328643799,0.2784580588340759,-0.2311359941959381,2024-06-19T10:32:03.884
-1.586841106414795,-0.5287890434265137,0.10261428356170654,3.05517315864563,0.04501378908753395,-1.4693185091018677,2024-06-19T10:32:03.904
-1.279153823852539,-0.35549110174179077,0.667428195476532,2.5716159343719482,0.05058644711971283,-2.2738959789276123,2024-06-19T10:32:03.924
-0.8955862522125244,-0.11374574899673462,1.0938506126403809,1.7338671684265137,-0.022728651762008667,-2.662109375,2024-06-19T10:32:03.944
-0.5619325041770935,0.07927778363227844,1.4968414306640625,0.5896246433258057,-0.2785775065422058,-2.8953046798706055,2024-06-19T10:32:03.964
-0.20391589403152466,0.269497811794281,1.6178100109100342,-0.4833749532699585,-0.7350708842277527,-2.9635865688323975,2024-06-19T10:32:03.984
0.24644440412521362,0.4235982596874237,1.4353539943695068,-1.1372820138931274,-1.4288859367370605,-2.77078914642334,2024-06-19T10:32:04.004
0.6699203252792358,0.5713257789611816,1.1693477630615234,-1.7044934034347534,-1.9477837085723877,-2.2524778842926025,2024-06-19T10:32:04.024
1.0600695610046387,0.801132082939148,0.967502772808075,-2.6743922233581543,-1.977249026298523,-1.3344130516052246,2024-06-19T10:32:04.044
1.3397189378738403,1.0701866149902344,0.45447319746017456,-3.5214455127716064,-1.636860966682434,-0.12912513315677643,2024-06-19T10:32:04.064
1.5151022672653198,1.1956605911254883,-0.43996548652648926,-3.2539000511169434,-1.3763822317123413,1.1370171308517456,2024-06-19T10:32:04.084
1.498791217803955,1.137336254119873,-1.1165366172790527,-2.079883098602295,-1.6640195846557617,2.263023853302002,2024-06-19T10:32:04.103
1.1074374914169312,0.9485628604888916,-1.517899513244629,-0.9886693358421326,-1.115882158279419,3.043044090270996,2024-06-19T10:32:04.124
0.5916558504104614,0.632742702960968,-1.6225619316101074,-0.1847381442785263,-0.37908875942230225,3.468200445175171,2024-06-19T10:32:04.144
0.06483694911003113,0.30452361702919006,-1.6240665912628174,0.6775700449943542,0.0020577034447342157,3.573723077774048,2024-06-19T10:32:04.163
-0.6220672130584717,-0.05802755057811737,-1.510314702987671,1.420332670211792,0.6092591881752014,3.106307029724121,2024-06-19T10:32:04.184
-1.0753092765808105,-0.3280361592769623,-1.3165340423583984,2.2385947704315186,0.942545473575592,2.301274061203003,2024-06-19T10:32:04.203
-1.358985185623169,-0.44347137212753296,-0.9183921813964844,2.975511312484741,0.8788819313049316,1.306544542312622,2024-06-19T10:32:04.223
-1.6129381656646729,-0.4502490162849426,-0.36577653884887695,3.4269320964813232,0.568388044834137,0.08152373880147934,2024-06-19T10:32:04.243
-1.6039891242980957,-0.463489830493927,0.183404803276062,3.438211679458618,0.20268554985523224,-1.2074631452560425,2024-06-19T10:32:04.263
-1.2867249250411987,-0.37863680720329285,0.6687598824501038,2.8729448318481445,0.13492994010448456,-2.1379826068878174,2024-06-19T10:32:04.283
-0.9203165769577026,-0.16247844696044922,1.039683222770691,1.9172370433807373,0.3237644135951996,-2.616619110107422,2024-06-19T10:32:04.303
-0.601344645023346,0.07145857810974121,1.3438096046447754,0.8585934638977051,0.31995299458503723,-2.8751332759857178,2024-06-19T10:32:04.323
-0.2590213418006897,0.3009193539619446,1.4990606307983398,-0.00014263950288295746,-0.21848493814468384,-2.9642529487609863,2024-06-19T10:32:04.343
0.10620710253715515,0.4746265113353729,1.5017149448394775,-0.6631160974502563,-1.0448260307312012,-2.9397284984588623,2024-06-19T10:32:04.363
0.6088918447494507,0.5915221571922302,1.3449883460998535,-1.3597253561019897,-1.5680521726608276,-2.542515277862549,2024-06-19T10:32:04.383
1.1285814046859741,0.7769811153411865,1.2781192064285278,-2.4813411235809326,-1.9134644269943237,-1.6625185012817383,2024-06-19T10:32:04.403
1.51542067527771,1.1298044919967651,0.9215482473373413,-3.751089334487915,-1.8837480545043945,-0.25127676129341125,2024-06-19T10:32:04.423
1.6529580354690552,1.4154815673828125,-0.11836785078048706,-4.0149335861206055,-1.410237193107605,1.3467490673065186,2024-06-19T10:32:04.443
1.5314147472381592,1.3465431928634644,-1.2287843227386475,-2.8836467266082764,-1.105857253074646,2.768852710723877,2024-06-19T10:32:04.463
1.0291882753372192,0.9619815349578857,-1.8363382816314697,-1.2801910638809204,-0.7712418437004089,3.5729548931121826,2024-06-19T10:32:04.483
0.30356132984161377,0.594678521156311,-1.9973316192626953,0.25326311588287354,-0.43796637654304504,3.6997597217559814,2024-06-19T10:32:04.503
-0.48767536878585815,0.18703338503837585,-1.7797861099243164,1.36034095287323,0.08341657370328903,3.193772077560425,2024-06-19T10:32:04.523
-1.030694603919983,-0.18118447065353394,-1.3620669841766357,2.0878989696502686,0.373164564371109,2.3403053283691406,2024-06-19T10:32:04.543
-1.4685636758804321,-0.5003644824028015,-0.9096307158470154,2.5269176959991455,0.643100917339325,1.1424684524536133,2024-06-19T10:32:04.563
-1.6781399250030518,-0.6469758749008179,-0.4612728953361511,2.8843367099761963,0.7875173687934875,-0.20109257102012634,2024-06-19T10:32:04.583
-1.626796007156372,-0.6131711602210999,0.013083279132843018,3.136573076248169,0.7582942247390747,-1.5008249282836914,2024-06-19T10:32:04.603
-1.2909915447235107,-0.4036562442779541,0.5970774292945862,2.960587501525879,0.48113930225372314,-2.4774818420410156,2024-06-19T10:32:04.623
-0.871515154838562,-0.1267348825931549,1.1421523094177246,2.194877862930298,0.28248438239097595,-3.0528297424316406,2024-06-19T10:32:04.643
-0.3448587954044342,0.16092732548713684,1.6090643405914307,0.8410047888755798,0.2222478836774826,-3.0963943004608154,2024-06-19T10:32:04.662
0.19744502007961273,0.4432545006275177,1.7787408828735352,-0.46643558144569397,-0.2670033574104309,-2.6625099182128906,2024-06-19T10:32:04.682
0.602992832660675,0.5744149684906006,1.648948073387146,-1.4975122213363647,-0.9442052245140076,-2.1283066272735596,2024-06-19T10:32:04.702
0.9379739165306091,0.6795344352722168,1.3195505142211914,-2.2471671104431152,-1.645825982093811,-1.5403467416763306,2024-06-19T10:32:04.722
