ax,ay,az,gx,gy,gz,timestamp
-0.17210650444030762,-0.10179668664932251,0.3338726758956909,2.5105133056640625,-0.5273582339286804,-2.1853418350219727,2024-06-17T21:49:42.185
-0.11594092845916748,-0.06031233072280884,0.30610135197639465,2.593585252761841,-0.5868779420852661,-2.4348294734954834,2024-06-17T21:49:42.204
-0.08476251363754272,-0.00328671932220459,0.47064638137817383,2.730470657348633,-0.9225509166717529,-2.7645297050476074,2024-06-17T21:49:42.224
0.0022678375244140625,0.13056647777557373,0.8109216094017029,2.0592331886291504,-1.1654889583587646,-3.1033995151519775,2024-06-17T21:49:42.245
0.16354745626449585,0.3428266644477844,0.9157102108001709,0.7015655040740967,-0.7603754997253418,-3.0862514972686768,2024-06-17T21:49:42.264
0.3480251431465149,0.5161192417144775,0.716370701789856,-0.6135426759719849,0.008189390413463116,-2.751204490661621,2024-06-17T21:49:42.284
0.5022573471069336,0.5768642425537109,0.4057801365852356,-1.1882328987121582,0.47848066687583923,-2.3588755130767822,2024-06-17T21:49:42.304
0.5818084478378296,0.6554540991783142,0.3316863775253296,-1.4405115842819214,0.5415666103363037,-2.027647018432617,2024-06-17T21:49:42.324
0.6880250573158264,0.746740460395813,0.26088595390319824,-1.681105136871338,0.5385257005691528,-1.799979567527771,2024-06-17T21:49:42.344
0.9862457513809204,0.9634886384010315,0.18195128440856934,-2.15911865234375,0.6778729557991028,-1.3215676546096802,2024-06-17T21:49:42.365
1.3768310546875,1.2083954811096191,-0.2524094581604004,-2.2732155323028564,0.5475258231163025,-0.5172677636146545,2024-06-17T21:49:42.384
1.7740676403045654,1.4511690139770508,-0.9383900761604309,-1.1810767650604248,-0.29966068267822266,0.8901572823524475,2024-06-17T21:49:42.404
1.8391013145446777,1.7510331869125366,-1.3290183544158936,-0.16098211705684662,-0.1379690021276474,2.6560397148132324,2024-06-17T21:49:42.424
1.696112871170044,1.9173154830932617,-1.615895390510559,0.4647378623485565,1.0142277479171753,4.590236663818359,2024-06-17T21:49:42.445
1.1986088752746582,2.0353360176086426,-1.9172183275222778,1.0656930208206177,2.5011446475982666,6.2080254554748535,2024-06-17T21:49:42.464
0.4395480155944824,2.0622310638427734,-1.9522924423217773,1.8246301412582397,3.482847213745117,6.962774276733398,2024-06-17T21:49:42.484
-0.30363649129867554,1.9295933246612549,-1.6444029808044434,2.8773844242095947,3.303079605102539,6.6891069412231445,2024-06-17T21:49:42.504
-0.6431015729904175,1.8633551597595215,-0.9382994174957275,3.5888190269470215,2.9811201095581055,6.201971530914307,2024-06-17T21:49:42.524
-0.965054452419281,1.9781413078308105,-0.10859858989715576,3.318506956100464,4.012367248535156,6.64245080947876,2024-06-17T21:49:42.544
-1.8698796033859253,1.7575246095657349,1.155400037765503,2.3593173027038574,4.426782131195068,7.384055137634277,2024-06-17T21:49:42.564
-3.39741849899292,0.6858487129211426,2.2775444984436035,1.1117757558822632,3.0836544036865234,5.939185619354248,2024-06-17T21:49:42.584
-3.8526337146759033,-0.22982197999954224,2.8854546546936035,0.26783618330955505,1.501827359199524,3.328617811203003,2024-06-17T21:49:42.604
-3.4437713623046875,-0.43694114685058594,3.7065420150756836,-0.6090369820594788,-0.3489205539226532,1.388979434967041,2024-06-17T21:49:42.624
-3.639740467071533,-0.3743191361427307,4.9806928634643555,-3.7481436729431152,-0.9900798201560974,-1.0673141479492188,2024-06-17T21:49:42.644
-3.0900681018829346,0.6851930618286133,5.395985126495361,-10.069188117980957,0.2709673047065735,-3.6594038009643555,2024-06-17T21:49:42.664
-1.9274370670318604,2.660585403442383,2.584427833557129,-13.7240629196167,0.12662069499492645,-5.031649589538574,2024-06-17T21:49:42.684
-1.0696295499801636,3.5322999954223633,-1.8735036849975586,-11.329071998596191,-1.843470573425293,-5.305026054382324,2024-06-17T21:49:42.704
-0.11821168661117554,2.648239850997925,-4.503408432006836,-5.627397537231445,-3.433717966079712,-4.616802215576172,2024-06-17T21:49:42.724
0.7835867404937744,2.0751922130584717,-4.2299699783325195,-1.9998167753219604,-3.4404256343841553,-2.5179734230041504,2024-06-17T21:49:42.744
0.6864660978317261,1.343151330947876,-3.722031593322754,-0.3116643726825714,-1.0844460725784302,-0.4286459982395172,2024-06-17T21:49:42.764
0.19103705883026123,0.7560756802558899,-2.9926984310150146,0.7122539281845093,0.9214396476745605,0.5577406883239746,2024-06-17T21:49:42.784
-0.2989599108695984,0.05101141333580017,-2.108729362487793,2.1518356800079346,0.7013240456581116,0.01631847769021988,2024-06-17T21:49:42.803
-0.27434688806533813,-0.18146567046642303,-1.0596935749053955,2.958096981048584,-0.03041251190006733,-0.6840532422065735,2024-06-17T21:49:42.823
-0.24943798780441284,-0.18547533452510834,-0.3526601791381836,2.7182936668395996,-0.11693692952394485,-1.081290364265442,2024-06-17T21:49:42.843
-0.3066808581352234,-0.2479531615972519,-0.16786524653434753,2.327232837677002,0.41403019428253174,-1.4826831817626953,2024-06-17T21:49:42.863
-0.18924230337142944,-0.12217497825622559,-0.04825854301452637,2.019056558609009,0.916440486907959,-1.636085033416748,2024-06-17T21:49:42.883
-0.07394617795944214,0.017234772443771362,0.01726323366165161,1.8399122953414917,0.9019107818603516,-1.562454104423523,2024-06-17T21:49:42.903
-0.03802090883255005,0.0799807608127594,-0.018619060516357422,1.7197542190551758,0.7977436780929565,-1.4956278800964355,2024-06-17T21:49:42.923
0.032135963439941406,0.14819777011871338,-0.14455583691596985,1.8277580738067627,0.6132635474205017,-1.463904857635498,2024-06-17T21:49:42.943
0.14498364925384521,0.17724987864494324,-0.22346433997154236,2.271832227706909,0.2696366608142853,-1.3013279438018799,2024-06-17T21:49:42.963
0.18080735206604004,0.1887764036655426,-0.12760454416275024,2.700737714767456,-0.026043187826871872,-1.075289249420166,2024-06-17T21:49:42.983
0.11393749713897705,0.12405663728713989,0.035474300384521484,2.93709397315979,-0.2869114577770233,-0.9730084538459778,2024-06-17T21:49:43.003
0.0962492823600769,0.09966009855270386,0.17630290985107422,2.9834935665130615,-0.475343257188797,-0.9684901237487793,2024-06-17T21:49:43.023
-0.0021710991859436035,0.005771219730377197,0.29331493377685547,3.0853772163391113,-0.8765142560005188,-1.0550260543823242,2024-06-17T21:49:43.043
-0.22397053241729736,-0.13170230388641357,0.4651082754135132,3.207362413406372,-1.552177906036377,-1.668391466140747,2024-06-17T21:49:43.063
-0.23648369312286377,-0.10850441455841064,0.6160030364990234,2.9824202060699463,-2.0561296939849854,-2.364736557006836,2024-06-17T21:49:43.083
-0.06467461585998535,0.004470109939575195,0.6496872901916504,2.500715970993042,-1.8483350276947021,-2.579129695892334,2024-06-17T21:49:43.103
0.19721835851669312,0.12343472242355347,0.8722140192985535,1.6189628839492798,-1.5336021184921265,-2.0722193717956543,2024-06-17T21:49:43.122
0.1997765302658081,0.07036006450653076,0.949588418006897,0.38380342721939087,-1.2305917739868164,-1.4988802671432495,2024-06-17T21:49:43.143
-0.08066487312316895,-0.021156787872314453,0.8061710000038147,-0.7109097242355347,-0.8811113834381104,-1.4710685014724731,2024-06-17T21:49:43.163
-0.3234735131263733,-0.07621991634368896,0.5905572175979614,-1.451414942741394,-0.5238608121871948,-1.9803376197814941,2024-06-17T21:49:43.183
-0.2417900562286377,0.0635843276977539,0.44305890798568726,-1.9564013481140137,-0.2927703559398651,-2.3998682498931885,2024-06-17T21:49:43.203
-0.07519310712814331,0.2280614972114563,0.20281916856765747,-2.135911464691162,-0.13628792762756348,-2.4503982067108154,2024-06-17T21:49:43.223
0.024358093738555908,0.36131930351257324,0.17996014654636383,-2.204059600830078,0.05828623101115227,-2.3441503047943115,2024-06-17T21:49:43.243
0.09341111779212952,0.46053844690322876,0.15825587511062622,-2.29934024810791,0.3091488480567932,-2.2314815521240234,2024-06-17T21:49:43.263
0.17253249883651733,0.5582378506660461,0.16315585374832153,-2.376826763153076,0.39907604455947876,-2.10546875,2024-06-17T21:49:43.282
0.2322981059551239,0.6558296084403992,0.0006763637065887451,-2.2295424938201904,0.36106961965560913,-2.0696635246276855,2024-06-17T21:49:43.302
0.4044370651245117,0.7389024496078491,-0.1132960319519043,-1.7660318613052368,-0.059073299169540405,-1.9223909378051758,2024-06-17T21:49:43.322
0.6555486917495728,0.9322394728660583,-0.11376577615737915,-1.4445664882659912,-0.3940240144729614,-1.5420829057693481,2024-06-17T21:49:43.342
1.0152575969696045,1.2364237308502197,-0.08513638377189636,-1.668280005455017,-0.38994574546813965,-0.973204493522644,2024-06-17T21:49:43.363
1.5877292156219482,1.6168640851974487,-0.3653377890586853,-2.0696792602539062,-0.5178570747375488,0.15809623897075653,2024-06-17T21:49:43.382
2.000779151916504,1.9842360019683838,-1.2780051231384277,-1.6973471641540527,-0.2753559648990631,2.0775301456451416,2024-06-17T21:49:43.402
1.9346932172775269,2.303400993347168,-2.1925861835479736,-0.2971523702144623,0.7867231369018555,4.398360252380371,2024-06-17T21:49:43.422
1.0330820083618164,2.3764421939849854,-2.5657413005828857,1.6372326612472534,2.117910623550415,5.8702802658081055,2024-06-17T21:49:43.442
0.2443866729736328,2.1953744888305664,-2.0624306201934814,3.528761625289917,2.168919563293457,5.846611022949219,2024-06-17T21:49:43.462
0.3026939630508423,2.2825045585632324,-1.1071841716766357,4.378556251525879,1.7094366550445557,6.273430824279785,2024-06-17T21:49:43.482
-0.22630763053894043,2.2042856216430664,-0.47752535343170166,4.022191524505615,2.5334386825561523,6.9911322593688965,2024-06-17T21:49:43.502
-1.1490557193756104,2.0022990703582764,0.07719343900680542,3.186908721923828,3.811598539352417,7.478795051574707,2024-06-17T21:49:43.522
-2.2949652671813965,1.4702889919281006,0.7001742720603943,2.4605257511138916,4.630888938903809,7.327603816986084,2024-06-17T21:49:43.542
-3.284722328186035,0.627585768699646,1.783163070678711,1.8274623155593872,3.817991018295288,5.764427185058594,2024-06-17T21:49:43.562
-3.1852035522460938,-0.06775298714637756,2.9863810539245605,0.9267227053642273,1.7497836351394653,4.07662296295166,2024-06-17T21:49:43.582
-3.131584644317627,-0.6608065366744995,3.7233073711395264,-0.43224552273750305,-0.019946498796343803,2.932732343673706,2024-06-17T21:49:43.602
-3.5780351161956787,-0.7679667472839355,4.488123893737793,-3.046921730041504,-0.18032720685005188,0.9969359636306763,2024-06-17T21:49:43.622
-3.560978412628174,-0.20459577441215515,4.846116065979004,-7.647467136383057,-0.11309128254652023,-2.0295376777648926,2024-06-17T21:49:43.642
-2.4646425247192383,1.168208122253418,3.2944142818450928,-11.067923545837402,-0.37655550241470337,-3.9104511737823486,2024-06-17T21:49:43.662
-1.5614900588989258,2.5567355155944824,0.5903854966163635,-12.018169403076172,-0.9659175276756287,-4.49983024597168,2024-06-17T21:49:43.682
-0.7994102239608765,2.938887596130371,-2.3582801818847656,-9.546157836914062,-1.2688326835632324,-4.224513530731201,2024-06-17T21:49:43.702
0.04448139667510986,2.2969205379486084,-3.878150463104248,-4.978542327880859,-2.3235464096069336,-3.336158037185669,2024-06-17T21:49:43.722
0.5031580924987793,1.7888047695159912,-3.7229254245758057,-1.8696502447128296,-2.07548189163208,-1.71714448928833,2024-06-17T21:49:43.742
0.5941639542579651,1.2488270998001099,-3.282334804534912,-0.20895935595035553,-0.601210355758667,-0.261383980512619,2024-06-17T21:49:43.762
0.13833290338516235,0.6756907105445862,-2.6145365238189697,1.1952378749847412,0.35205018520355225,0.2730672359466553,2024-06-17T21:49:43.782
-0.28781044483184814,0.14417347311973572,-1.8086152076721191,2.2485878467559814,0.6400985717773438,-0.318749338388443,2024-06-17T21:49:43.802
-0.22017967700958252,-0.05915220081806183,-0.9946944117546082,3.0005836486816406,-0.051946476101875305,-0.9776776432991028,2024-06-17T21:49:43.821
-0.13187605142593384,-0.08804172277450562,-0.4712599813938141,3.277743339538574,-0.5847263336181641,-1.311875343322754,2024-06-17T21:49:43.841
-0.07500708103179932,-0.045423850417137146,-0.18723008036613464,3.0675740242004395,-0.3476945459842682,-1.4074100255966187,2024-06-17T21:49:43.862
-0.09768617153167725,-0.008056491613388062,-0.005644470453262329,2.702153444290161,0.108827605843544,-1.4861665964126587,2024-06-17T21:49:43.881
-0.07345479726791382,0.010940968990325928,0.13389015197753906,2.336123466491699,0.2792412042617798,-1.592311978340149,2024-06-17T21:49:43.901
-0.05344688892364502,0.008754432201385498,0.1934366226196289,2.0490012168884277,0.1521686315536499,-1.688376784324646,2024-06-17T21:49:43.921
-0.04596024751663208,-0.02178943157196045,0.19961464405059814,1.8757094144821167,-0.06032179296016693,-1.7591569423675537,2024-06-17T21:49:43.941
-0.02922976016998291,-0.05100920796394348,0.1323690116405487,1.9217370748519897,-0.2378251999616623,-1.7744642496109009,2024-06-17T21:49:43.961
-0.08634418249130249,-0.058982014656066895,0.12650930881500244,2.06000018119812,-0.3091409206390381,-1.825907826423645,2024-06-17T21:49:43.981
-0.164364755153656,-0.06273072957992554,0.23848402500152588,2.0152409076690674,-0.3254006803035736,-2.105030059814453,2024-06-17T21:49:44.001
-0.1099744439125061,-0.05287456512451172,0.39654192328453064,1.757770299911499,-0.6254885196685791,-2.4747016429901123,2024-06-17T21:49:44.021
0.044902920722961426,0.0193062424659729,0.45131731033325195,1.4186530113220215,-1.2149673700332642,-2.6819655895233154,2024-06-17T21:49:44.041
0.15823858976364136,0.07968133687973022,0.402849406003952,1.0259671211242676,-1.6024203300476074,-2.6564133167266846,2024-06-17T21:49:44.061
0.18143212795257568,0.15098166465759277,0.31494349241256714,0.563389778137207,-1.3318710327148438,-2.534227132797241,2024-06-17T21:49:44.081
0.17807161808013916,0.20295220613479614,0.3030143976211548,-0.035290446132421494,-0.6184484362602234,-2.343867301940918,2024-06-17T21:49:44.101
0.17980659008026123,0.2649880647659302,0.30030161142349243,-0.6677094101905823,0.2191392034292221,-2.191338062286377,2024-06-17T21:49:44.121
0.1952648162841797,0.31136274337768555,0.2704712748527527,-1.065368413925171,0.6616796255111694,-2.1166656017303467,2024-06-17T21:49:44.141
0.28124749660491943,0.37222999334335327,0.2658204138278961,-1.3111200332641602,0.6725832223892212,-2.0492193698883057,2024-06-17T21:49:44.161
0.34979769587516785,0.4345765709877014,0.1997947245836258,-1.4812219142913818,0.5033969879150391,-1.9229319095611572,2024-06-17T21:49:44.181
0.47817832231521606,0.5490064024925232,0.1214648187160492,-1.623428225517273,0.4850090742111206,-1.6710984706878662,2024-06-17T21:49:44.201
0.599610447883606,0.6910218000411987,-0.005889087915420532,-1.783373236656189,0.7705448865890503,-1.3300613164901733,2024-06-17T21:49:44.221
0.8088282346725464,0.8603494763374329,-0.16215980052947998,-1.6490789651870728,0.8050591945648193,-0.8425595164299011,2024-06-17T21:49:44.241
1.146710991859436,1.0593137741088867,-0.19427010416984558,-1.4386751651763916,0.2911517322063446,-0.036580052226781845,2024-06-17T21:49:44.261
1.4395610094070435,1.291032314300537,-0.33487963676452637,-1.3289413452148438,-0.10984381288290024,1.0687332153320312,2024-06-17T21:49:44.281
1.6711845397949219,1.5849287509918213,-0.624293327331543,-1.5062729120254517,0.5227181911468506,2.6162116527557373,2024-06-17T21:49:44.301
1.7624188661575317,1.9037854671478271,-1.0931466817855835,-1.4019908905029297,1.38603675365448,4.474247455596924,2024-06-17T21:49:44.321
1.3910638093948364,2.221496820449829,-1.695668339729309,-0.14450331032276154,1.39645254611969,6.231883525848389,2024-06-17T21:49:44.341
0.413646399974823,2.278210163116455,-2.2013089656829834,2.2436704635620117,1.0252588987350464,6.824773788452148,2024-06-17T21:49:44.361
-0.2702444791793823,2.2054224014282227,-1.840728521347046,4.605648994445801,1.1684991121292114,6.528135776519775,2024-06-17T21:49:44.381
-0.7013088464736938,2.0591213703155518,-0.5903457999229431,5.200138092041016,1.7731643915176392,6.264070510864258,2024-06-17T21:49:44.401
-1.277532696723938,1.7520835399627686,0.2925252616405487,4.511610984802246,3.3549718856811523,6.573832035064697,2024-06-17T21:49:44.420
-2.3154184818267822,1.1837979555130005,1.169579267501831,3.8583524227142334,4.594029903411865,6.490285873413086,2024-06-17T21:49:44.441
-3.1115102767944336,0.44284501671791077,2.77542781829834,3.1400163173675537,2.939551591873169,5.172451496124268,2024-06-17T21:49:44.461
-3.41021728515625,-0.4935721755027771,4.3505964279174805,1.3288370370864868,0.2795007824897766,2.8820950984954834,2024-06-17T21:49:44.481
-3.110598087310791,-0.5490831136703491,5.118180274963379,-2.1353566646575928,-0.03409004211425781,0.46030184626579285,2024-06-17T21:49:44.500
-2.391155958175659,0.29202085733413696,5.4332098960876465,-7.48956823348999,1.5031672716140747,-1.3187826871871948,2024-06-17T21:49:44.520
-1.7006765604019165,1.383589267730713,4.054200649261475,-11.5787353515625,1.1870778799057007,-2.454261302947998,2024-06-17T21:49:44.540
-1.5635967254638672,2.462651252746582,1.1331572532653809,-12.837061882019043,-0.6750791072845459,-3.593362808227539,2024-06-17T21:49:44.560
-1.1832106113433838,2.9505653381347656,-2.509868621826172,-9.884116172790527,-2.373075246810913,-4.031240463256836,2024-06-17T21:49:44.580
-0.39799994230270386,2.3834896087646484,-4.45506477355957,-5.150842189788818,-2.5000672340393066,-3.298067808151245,2024-06-17T21:49:44.600
0.32210636138916016,1.6920357942581177,-4.110340595245361,-1.831337571144104,-1.466493844985962,-1.5149941444396973,2024-06-17T21:49:44.620
0.2759602665901184,0.9513295888900757,-3.288339614868164,-0.13612397015094757,-0.14395609498023987,-0.12967747449874878,2024-06-17T21:49:44.640
-0.15697288513183594,0.2701391875743866,-2.3831520080566406,1.1778913736343384,0.05163455754518509,0.08751317858695984,2024-06-17T21:49:44.660
-0.42568427324295044,-0.2051125466823578,-1.4906326532363892,2.0687456130981445,-0.44991350173950195,-0.6287626028060913,2024-06-17T21:49:44.680
-0.31661319732666016,-0.26491883397102356,-0.8029782772064209,2.5049002170562744,-0.6833019852638245,-1.2025116682052612,2024-06-17T21:49:44.700
-0.2525925636291504,-0.21299797296524048,-0.24349212646484375,2.1762678623199463,-0.617344319820404,-1.6001477241516113,2024-06-17T21:49:44.720
-0.11996948719024658,-0.16347816586494446,-0.27470141649246216,1.8903158903121948,-0.09643495082855225,-1.7956162691116333,2024-06-17T21:49:44.740
0.10049253702163696,-0.0225113183259964,-0.23494639992713928,1.835524082183838,0.5565301775932312,-1.623012900352478,2024-06-17T21:49:44.760
0.15692013502120972,0.09141293168067932,-0.1017911434173584,1.8989882469177246,0.6131199598312378,-1.2873507738113403,2024-06-17T21:49:44.780
0.029913604259490967,0.10677807033061981,-0.03601270914077759,1.7795100212097168,0.4848214387893677,-1.2313671112060547,2024-06-17T21:49:44.800
-0.007910192012786865,0.16491830348968506,-0.1990269422531128,1.9447261095046997,0.1971111297607422,-1.2643884420394897,2024-06-17T21:49:44.820
-0.10035234689712524,0.12757733464241028,-0.29678279161453247,2.3534319400787354,0.15366393327713013,-1.3526618480682373,2024-06-17T21:49:44.840
-0.10304254293441772,0.11451750993728638,-0.11748075485229492,2.4349284172058105,0.3645481765270233,-1.4156006574630737,2024-06-17T21:49:44.860
-0.10043889284133911,0.08727189898490906,0.029454052448272705,2.4838485717773438,0.24154160916805267,-1.3080685138702393,2024-06-17T21:49:44.880
-0.21901124715805054,-0.015293270349502563,0.17881295084953308,2.59433913230896,-0.33766528964042664,-1.344947338104248,2024-06-17T21:49:44.900
-0.369151771068573,-0.10489970445632935,0.359931081533432,2.4252917766571045,-0.8577251434326172,-1.771959900856018,2024-06-17T21:49:44.920
-0.3443877100944519,-0.10824835300445557,0.4370095729827881,2.0062854290008545,-1.0106719732284546,-2.2364041805267334,2024-06-17T21:49:44.940
-0.22821980714797974,-0.06917554140090942,0.44744187593460083,1.4777017831802368,-0.847015917301178,-2.5687971115112305,2024-06-17T21:49:44.960
-0.08863562345504761,0.003210902214050293,0.4473530650138855,0.9844414591789246,-0.6114813685417175,-2.7489728927612305,2024-06-17T21:49:44.980
0.028953969478607178,0.07624179124832153,0.4473784565925598,0.4433298408985138,-0.26243099570274353,-2.802640199661255,2024-06-17T21:49:45.000
0.1273585557937622,0.1756269931793213,0.4292692542076111,-0.083591029047966,0.11325491964817047,-2.7945239543914795,2024-06-17T21:49:45.019
0.20164555311203003,0.27740204334259033,0.40024054050445557,-0.5472748875617981,0.42633429169654846,-2.7070677280426025,2024-06-17T21:49:45.039
0.22886508703231812,0.32173335552215576,0.36178311705589294,-0.984599769115448,0.7270139455795288,-2.5601766109466553,2024-06-17T21:49:45.059
0.2924894690513611,0.3298696279525757,0.283723920583725,-1.3514995574951172,0.922081470489502,-2.490145444869995,2024-06-17T21:49:45.079
0.38004380464553833,0.4463416337966919,0.15757688879966736,-1.4398057460784912,0.9609747529029846,-2.311284303665161,2024-06-17T21:49:45.099
0.47182410955429077,0.5296715497970581,0.08021271228790283,-1.3240364789962769,0.7972884178161621,-1.951782464981079,2024-06-17T21:49:45.119
0.4956475794315338,0.5861221551895142,0.05332678556442261,-1.1928739547729492,0.6860256791114807,-1.52314031124115,2024-06-17T21:49:45.139
0.5447028279304504,0.6502093076705933,0.060716450214385986,-1.1743850708007812,0.5860887765884399,-1.199718952178955,2024-06-17T21:49:45.159
0.7414287328720093,0.7642073631286621,0.08826157450675964,-1.144088864326477,0.1456795334815979,-0.89930260181427,2024-06-17T21:49:45.179
1.0495599508285522,0.9727742671966553,0.09954452514648438,-1.2054104804992676,-0.7028813362121582,-0.361653208732605,2024-06-17T21:49:45.199
1.384490728378296,1.211620807647705,-0.1902223527431488,-1.2587398290634155,-1.360106110572815,0.4227350652217865,2024-06-17T21:49:45.219
1.5924365520477295,1.4456589221954346,-0.8559043407440186,-0.733401894569397,-1.1518397331237793,1.67396879196167,2024-06-17T21:49:45.239
1.7524631023406982,1.8097074031829834,-1.4121575355529785,0.15928570926189423,0.22436431050300598,3.6604044437408447,2024-06-17T21:49:45.259
1.5255625247955322,2.215585708618164,-1.6881794929504395,0.692672073841095,2.1345794200897217,5.8526411056518555,2024-06-17T21:49:45.279
0.8106680512428284,2.292053699493408,-1.8874495029449463,1.5845941305160522,3.0804879665374756,7.202348709106445,2024-06-17T21:49:45.299
-0.1084069013595581,2.1664695739746094,-1.655142068862915,3.0387930870056152,3.014718770980835,7.209200859069824,2024-06-17T21:49:45.319
-0.8022368550300598,1.9684098958969116,-0.7345897555351257,3.6721997261047363,3.1865482330322266,6.570025444030762,2024-06-17T21:49:45.339
-1.357266902923584,1.969788670539856,0.2712576985359192,3.3275983333587646,4.407938480377197,6.85663366317749,2024-06-17T21:49:45.359
-2.438598394393921,1.5529954433441162,2.194364547729492,2.244511127471924,3.4939088821411133,7.084565162658691,2024-06-17T21:49:45.379
-3.7286200523376465,0.11087647080421448,3.4991109371185303,0.05298994481563568,1.315197467803955,5.116297245025635,2024-06-17T21:49:45.399
-3.9902000427246094,-0.5882550477981567,3.7463698387145996,-1.8699536323547363,0.5650282502174377,2.782703399658203,2024-06-17T21:49:45.419
-3.8647022247314453,-0.579316258430481,4.024214744567871,-3.7773549556732178,-0.48595815896987915,0.8502857089042664,2024-06-17T21:49:45.439
-4.240206718444824,-0.30714163184165955,4.390628814697266,-7.382566452026367,-0.7470213770866394,-2.26914381980896,2024-06-17T21:49:45.459
-3.079073667526245,1.0626298189163208,3.3497462272644043,-11.885992050170898,0.023921696469187737,-4.806659698486328,2024-06-17T21:49:45.479
-1.648406744003296,3.044973611831665,-0.10777938365936279,-12.841463088989258,-0.9389867782592773,-5.849251747131348,2024-06-17T21:49:45.499
-0.2636716365814209,3.0602540969848633,-4.529300689697266,-7.173045635223389,-3.1461925506591797,-5.297976493835449,2024-06-17T21:49:45.519
0.9554338455200195,2.4708335399627686,-5.041417598724365,-1.7022554874420166,-3.439188241958618,-3.166884660720825,2024-06-17T21:49:45.539
1.376319408416748,1.8980330228805542,-3.9554250240325928,-0.26688769459724426,-0.8890765309333801,-0.3028397858142853,2024-06-17T21:49:45.559
1.1317509412765503,1.2543671131134033,-3.9313695430755615,1.388513445854187,0.699787437915802,1.7961053848266602,2024-06-17T21:49:45.579
-0.051724135875701904,0.3706494867801666,-2.8720180988311768,4.004962921142578,0.5712834596633911,1.6858819723129272,2024-06-17T21:49:45.598
-0.541486382484436,-0.11385864019393921,-1.094886064529419,4.76203727722168,-0.24037423729896545,0.3210129141807556,2024-06-17T21:49:45.618
-0.6197882294654846,-0.27546432614326477,-0.13110917806625366,4.309239387512207,-0.7342138290405273,-0.8297780752182007,2024-06-17T21:49:45.638
-0.5516169667243958,-0.22813017666339874,0.10725647211074829,3.6258199214935303,-0.26152321696281433,-1.4479306936264038,2024-06-17T21:49:45.658
-0.4586520195007324,-0.10545626282691956,0.24211251735687256,2.894361734390259,0.7410386204719543,-1.6826740503311157,2024-06-17T21:49:45.678
-0.3468356132507324,-0.01806175708770752,0.36614760756492615,2.465470552444458,1.037678837776184,-1.757925271987915,2024-06-17T21:49:45.698
-0.36506152153015137,-0.018423140048980713,0.47336381673812866,2.197542428970337,0.8408138155937195,-1.9990744590759277,2024-06-17T21:49:45.718
-0.2804696559906006,0.052301108837127686,0.5372540950775146,1.9191292524337769,0.4779120981693268,-2.262917995452881,2024-06-17T21:49:45.738
-0.15194475650787354,0.08932662010192871,0.484892338514328,1.7916123867034912,0.042422033846378326,-2.3653714656829834,2024-06-17T21:49:45.758
-0.028153657913208008,0.08214327692985535,0.4517887830734253,1.7836272716522217,-0.48268038034439087,-2.3419547080993652,2024-06-17T21:49:45.778
0.014977514743804932,0.07597512006759644,0.4167432188987732,1.777753233909607,-0.8171645402908325,-2.2433955669403076,2024-06-17T21:49:45.798
0.06392878293991089,0.0666840672492981,0.4507465958595276,1.5800931453704834,-0.9102555513381958,-2.137118101119995,2024-06-17T21:49:45.818
0.13828057050704956,0.05647408962249756,0.46047425270080566,1.19566810131073,-0.8704230785369873,-1.9170047044754028,2024-06-17T21:49:45.838
0.14893418550491333,0.01975029706954956,0.4016294777393341,0.8209567070007324,-0.937079131603241,-1.647831916809082,2024-06-17T21:49:45.858
-0.005705535411834717,-0.015117883682250977,0.3254531919956207,0.5520013570785522,-0.8782168626785278,-1.6657131910324097,2024-06-17T21:49:45.878
-0.0986107587814331,0.040228068828582764,0.34095779061317444,0.18074341118335724,-0.7281239032745361,-2.002436399459839,2024-06-17T21:49:45.898
0.0006934404373168945,0.15247511863708496,0.3833718001842499,-0.30978816747665405,-0.5755515694618225,-2.2807607650756836,2024-06-17T21:49:45.918
0.11440926790237427,0.2327204942703247,0.293733686208725,-0.6395599842071533,-0.49849584698677063,-2.4186291694641113,2024-06-17T21:49:45.938
0.21397972106933594,0.3502475619316101,0.25917017459869385,-0.8886137008666992,-0.3476913869380951,-2.4858956336975098,2024-06-17T21:49:45.958
0.33396053314208984,0.4926786422729492,0.2801148593425751,-1.3052586317062378,-0.06495064496994019,-2.4736692905426025,2024-06-17T21:49:45.978
0.5629268288612366,0.6494530439376831,0.11358022689819336,-1.4485045671463013,0.041836708784103394,-2.3033804893493652,2024-06-17T21:49:45.998
0.8189303874969482,0.8085411190986633,0.07581338286399841,-1.3794368505477905,-0.4269545376300812,-1.8662587404251099,2024-06-17T21:49:46.018
1.0628198385238647,1.0500961542129517,-0.08016347885131836,-1.5894663333892822,-0.6988711357116699,-1.0018757581710815,2024-06-17T21:49:46.038
1.2452441453933716,1.1521070003509521,-0.6737090945243835,-1.282562017440796,-0.809175968170166,0.14943547546863556,2024-06-17T21:49:46.058
1.2852842807769775,1.0727877616882324,-1.159752607345581,-0.07512998580932617,-0.7443985939025879,1.3804811239242554,2024-06-17T21:49:46.078
1.154170274734497,1.0878145694732666,-1.132959008216858,0.8880648016929626,0.022119984030723572,2.575545072555542,2024-06-17T21:49:46.098
0.9362825751304626,1.1551153659820557,-0.8469606041908264,0.9989086389541626,0.8885196447372437,3.5813512802124023,2024-06-17T21:49:46.118
