ax,ay,az,gx,gy,gz,timestamp
-0.2506379187107086,0.0482441782951355,-0.6540104150772095,-3.1326723098754883,-4.703197479248047,-1.6887539625167847,2024-06-17T22:12:41.851
0.20033708214759827,0.2945362329483032,-0.7661176323890686,-3.5319156646728516,-4.874665260314941,-2.2561633586883545,2024-06-17T22:12:41.871
0.7572425603866577,0.340082585811615,-1.2036763429641724,-3.3312432765960693,-5.223464012145996,-2.3852319717407227,2024-06-17T22:12:41.891
1.250741720199585,0.39338719844818115,-1.8347715139389038,-2.4749064445495605,-4.764714241027832,-2.328744888305664,2024-06-17T22:12:41.911
1.5853327512741089,0.23423564434051514,-2.005594253540039,-1.6465494632720947,-3.3356833457946777,-2.4058287143707275,2024-06-17T22:12:41.931
1.9025027751922607,0.10258203744888306,-1.7507206201553345,-0.814388632774353,-1.8505789041519165,-2.450483798980713,2024-06-17T22:12:41.951
2.2506442070007324,-0.06636679172515869,-1.3934861421585083,0.06308577954769135,-0.7871043682098389,-2.237877368927002,2024-06-17T22:12:41.971
2.537846326828003,0.011259615421295166,-1.009666085243225,0.827354907989502,0.1552196890115738,-1.430861234664917,2024-06-17T22:12:41.991
2.686344623565674,0.19922137260437012,-0.8146530389785767,1.6147875785827637,0.9343695640563965,-0.22432157397270203,2024-06-17T22:12:42.011
2.493774652481079,0.34034299850463867,-0.4641610383987427,2.0947341918945312,1.4878238439559937,0.9163922071456909,2024-06-17T22:12:42.031
2.177462100982666,0.4091533422470093,-0.10373544692993164,2.1048240661621094,1.9652575254440308,1.740864634513855,2024-06-17T22:12:42.051
1.7973942756652832,0.4084674119949341,0.06936508417129517,1.9627020359039307,1.977407693862915,2.101170778274536,2024-06-17T22:12:42.071
1.4599958658218384,0.3894727826118469,-0.006570786237716675,1.6704496145248413,2.379549741744995,2.1362640857696533,2024-06-17T22:12:42.091
1.3095712661743164,0.45514076948165894,-0.49028679728507996,1.7376415729522705,3.1322498321533203,2.1794474124908447,2024-06-17T22:12:42.111
1.1543830633163452,0.44319576025009155,-0.9534057378768921,2.194196939468384,3.5079538822174072,2.0681354999542236,2024-06-17T22:12:42.131
0.8203840255737305,0.028176069259643555,-1.1084392070770264,2.433215379714966,3.5293495655059814,1.2271875143051147,2024-06-17T22:12:42.151
0.5588398575782776,-0.19340401887893677,-0.9809660911560059,1.9296071529388428,4.218316555023193,0.3558628559112549,2024-06-17T22:12:42.171
0.6232126951217651,0.15597766637802124,-1.1253368854522705,1.63756263256073,5.600090026855469,0.5673039555549622,2024-06-17T22:12:42.191
0.5156376361846924,0.37486332654953003,-1.243588924407959,2.104294776916504,5.319073677062988,1.2570663690567017,2024-06-17T22:12:42.211
0.06196090579032898,0.0686991810798645,-0.6223360300064087,1.9561824798583984,3.4911088943481445,1.515181303024292,2024-06-17T22:12:42.231
-0.44880250096321106,-0.10889029502868652,-0.24413266777992249,1.3664542436599731,2.048696279525757,1.3358564376831055,2024-06-17T22:12:42.251
-1.089099407196045,-0.13003766536712646,-0.4944259822368622,0.9062904715538025,2.4022884368896484,0.702587902545929,2024-06-17T22:12:42.271
-1.3608543872833252,-0.0057179927825927734,-0.5842682123184204,0.1369507908821106,3.864370584487915,0.22415168583393097,2024-06-17T22:12:42.290
-1.42789888381958,-0.06683874130249023,-0.6115705966949463,-0.011015734635293484,3.854344367980957,0.07865949720144272,2024-06-17T22:12:42.310
-1.4826232194900513,-0.1284462809562683,-0.5738233327865601,0.1619981974363327,3.1166019439697266,-0.01328524574637413,2024-06-17T22:12:42.330
-1.4513157606124878,-0.17740905284881592,-0.40548181533813477,0.1273641139268875,2.62460994720459,-0.2115367352962494,2024-06-17T22:12:42.350
-1.2757141590118408,0.029759883880615234,-0.44335684180259705,-0.10071691125631332,3.0702152252197266,-0.12766803801059723,2024-06-17T22:12:42.370
-0.9725497364997864,0.2763406038284302,-0.32391276955604553,-0.1163666695356369,2.611546039581299,0.3367263078689575,2024-06-17T22:12:42.390
-1.2009518146514893,0.17171210050582886,-0.2663272023200989,0.5403609871864319,0.680163562297821,0.15886762738227844,2024-06-17T22:12:42.410
-1.2706023454666138,0.2632834315299988,-0.1624893844127655,0.491385281085968,0.4534646272659302,-0.028400834649801254,2024-06-17T22:12:42.430
-1.1887738704681396,0.46490317583084106,-0.20604094862937927,0.3415261209011078,1.0819599628448486,-0.06679657101631165,2024-06-17T22:12:42.450
-0.9527208209037781,0.654028594493866,-0.1541978120803833,0.4219694435596466,1.0303423404693604,0.12735344469547272,2024-06-17T22:12:42.470
-0.8537822961807251,0.7254881262779236,0.025318503379821777,0.6489365696907043,-0.045391183346509933,0.23834533989429474,2024-06-17T22:12:42.490
-0.9377346038818359,0.683494508266449,0.1574646234512329,0.6539731025695801,-0.9205403923988342,0.09595880657434464,2024-06-17T22:12:42.510
-1.0382722616195679,0.6483660340309143,0.2924528121948242,0.11847018450498581,-0.875120997428894,-0.18880651891231537,2024-06-17T22:12:42.530
-1.1735882759094238,0.6709954142570496,0.24746659398078918,-0.5437042117118835,-0.45946216583251953,-0.5427204370498657,2024-06-17T22:12:42.550
-1.1890044212341309,0.6523746848106384,0.20917484164237976,-0.9795230031013489,-0.7675769925117493,-0.8235401511192322,2024-06-17T22:12:42.570
-1.190353512763977,0.6342182755470276,0.08734235167503357,-1.0774083137512207,-1.5735973119735718,-0.9560401439666748,2024-06-17T22:12:42.590
-1.2172940969467163,0.6386147141456604,-0.11368203163146973,-1.05271577835083,-2.3599257469177246,-0.890588104724884,2024-06-17T22:12:42.610
-1.3675756454467773,0.5576565861701965,-0.2597886919975281,-0.9233940243721008,-3.1496260166168213,-0.8453856110572815,2024-06-17T22:12:42.630
-1.4340929985046387,0.4660637378692627,-0.319274365901947,-1.0294344425201416,-3.6387436389923096,-0.7281438708305359,2024-06-17T22:12:42.650
-1.4531669616699219,0.4074229598045349,-0.39066970348358154,-1.3650798797607422,-4.049121379852295,-0.6320366859436035,2024-06-17T22:12:42.670
-1.403397798538208,0.25513243675231934,-0.40678083896636963,-1.6255083084106445,-5.1053571701049805,-0.41569337248802185,2024-06-17T22:12:42.690
-1.3345478773117065,0.1727612018585205,-0.5369242429733276,-1.781487226486206,-6.395847320556641,0.03828056901693344,2024-06-17T22:12:42.710
-1.3894550800323486,0.05578601360321045,-0.8811264634132385,-1.8789501190185547,-7.122437953948975,0.4126805365085602,2024-06-17T22:12:42.730
-1.6016783714294434,-0.06762129068374634,-1.349172592163086,-1.7300336360931396,-6.838374614715576,0.2485533505678177,2024-06-17T22:12:42.750
-1.5760093927383423,-0.17650943994522095,-1.013187050819397,-2.508002996444702,-6.493550777435303,-0.6338582038879395,2024-06-17T22:12:42.770
-1.384202003479004,-0.18322443962097168,-0.6141462326049805,-3.856398344039917,-6.1528167724609375,-1.8126182556152344,2024-06-17T22:12:42.790
-0.9088029861450195,0.3986669182777405,-1.3850253820419312,-4.315503120422363,-4.302870750427246,-2.7310848236083984,2024-06-17T22:12:42.810
-0.0914178192615509,0.676542341709137,-2.204784393310547,-3.816103935241699,-2.8774447441101074,-3.6564407348632812,2024-06-17T22:12:42.830
0.8120542764663696,0.6515218615531921,-2.9815773963928223,-2.3233864307403564,-1.85480535030365,-4.207221031188965,2024-06-17T22:12:42.850
1.889957070350647,0.7281739711761475,-2.3432295322418213,-1.4390043020248413,-1.6047998666763306,-3.6350178718566895,2024-06-17T22:12:42.870
2.4198687076568604,0.5630204677581787,-1.821109414100647,-0.6237877607345581,-1.8206545114517212,-2.8608927726745605,2024-06-17T22:12:42.890
2.778193473815918,0.6316989660263062,-1.6053969860076904,-0.08316759020090103,-0.764539897441864,-1.7155789136886597,2024-06-17T22:12:42.910
2.8965020179748535,0.6450012922286987,-1.225768804550171,0.7538325190544128,-0.34078094363212585,-0.34885647892951965,2024-06-17T22:12:42.930
2.6587727069854736,0.6406003832817078,-0.7790934443473816,1.2554590702056885,0.23163780570030212,0.7715031504631042,2024-06-17T22:12:42.950
2.3087775707244873,0.6407556533813477,-0.3481500446796417,1.321625828742981,1.0096228122711182,1.5452593564987183,2024-06-17T22:12:42.969
1.9327024221420288,0.5894325971603394,0.0008356869220733643,1.2845969200134277,1.2354458570480347,1.9661104679107666,2024-06-17T22:12:42.989
1.5957039594650269,0.5299130082130432,0.2763940095901489,0.9914132356643677,1.2481471300125122,2.0362749099731445,2024-06-17T22:12:43.009
1.35252845287323,0.46293824911117554,0.1427936553955078,0.678010106086731,1.7560670375823975,1.9713772535324097,2024-06-17T22:12:43.029
1.1411830186843872,0.3949355483055115,-0.2612181603908539,0.6237859725952148,2.4556469917297363,1.7916542291641235,2024-06-17T22:12:43.049
0.9906156063079834,0.3223080635070801,-0.4727354049682617,0.6047044992446899,2.9872069358825684,1.5452812910079956,2024-06-17T22:12:43.069
0.8555010557174683,0.2388622760772705,-0.6029484272003174,0.6425244808197021,3.285588026046753,1.3048375844955444,2024-06-17T22:12:43.089
0.6775681972503662,0.1642722487449646,-0.657593846321106,0.5063971877098083,3.841419219970703,1.104696273803711,2024-06-17T22:12:43.109
0.5066872835159302,0.03427380323410034,-0.7259227633476257,0.3843064606189728,4.273446083068848,0.9754296541213989,2024-06-17T22:12:43.129
0.35198816657066345,-0.09461873769760132,-0.8476024270057678,0.47828057408332825,4.317122936248779,0.9618436098098755,2024-06-17T22:12:43.149
0.13458004593849182,-0.216311514377594,-0.7687640190124512,0.33775362372398376,4.158905982971191,0.9237895607948303,2024-06-17T22:12:43.169
0.06244787573814392,-0.12764418125152588,-0.8848088383674622,0.31275731325149536,4.286767482757568,1.3194390535354614,2024-06-17T22:12:43.189
-0.197580486536026,-0.037402987480163574,-1.2592121362686157,1.0995408296585083,3.8072259426116943,1.7884505987167358,2024-06-17T22:12:43.209
-0.4296382963657379,-0.09307259321212769,-1.1135321855545044,1.61800217628479,2.929760456085205,2.170321464538574,2024-06-17T22:12:43.229
-0.794247031211853,-0.27453041076660156,-0.944344699382782,1.8538798093795776,2.018404006958008,2.06315541267395,2024-06-17T22:12:43.249
-1.1825051307678223,-0.30400627851486206,-0.918400764465332,1.7158526182174683,2.132143974304199,1.5249217748641968,2024-06-17T22:12:43.269
-1.3940138816833496,-0.28358787298202515,-0.8132345676422119,1.3031364679336548,3.0408878326416016,0.9085206985473633,2024-06-17T22:12:43.289
-1.2892521619796753,-0.07692223787307739,-0.711281418800354,1.0465089082717896,3.7145955562591553,0.6512082815170288,2024-06-17T22:12:43.309
-1.0672801733016968,0.15399140119552612,-0.43092718720436096,1.0374047756195068,3.1200459003448486,0.7604168057441711,2024-06-17T22:12:43.329
-0.9574443697929382,0.2938171625137329,-0.19941335916519165,1.2331228256225586,1.6867544651031494,0.890567421913147,2024-06-17T22:12:43.348
-1.0010615587234497,0.4149702787399292,-0.09178629517555237,1.1828211545944214,1.105273962020874,0.8377657532691956,2024-06-17T22:12:43.369
-0.9944489002227783,0.5202668309211731,0.07081040740013123,0.8093202710151672,1.0883017778396606,0.6960275769233704,2024-06-17T22:12:43.389
-0.9241319894790649,0.6770493984222412,0.1406916379928589,0.5672892332077026,0.896714448928833,0.7045255899429321,2024-06-17T22:12:43.408
-0.9253944158554077,0.7429037094116211,0.09316745400428772,0.8416061997413635,0.17310822010040283,0.75441575050354,2024-06-17T22:12:43.428
-1.0365066528320312,0.748659074306488,0.17383944988250732,1.0023423433303833,-0.5004604458808899,0.6480969786643982,2024-06-17T22:12:43.448
-1.1859687566757202,0.8179516196250916,0.27307409048080444,0.7851351499557495,-0.6370896100997925,0.44534361362457275,2024-06-17T22:12:43.468
-1.3329663276672363,0.8096138834953308,0.37398606538772583,0.22434133291244507,-0.4895906448364258,0.05071618780493736,2024-06-17T22:12:43.488
-1.3574076890945435,0.815152645111084,0.5095647573471069,-0.5222514867782593,-0.5506641864776611,-0.3379068970680237,2024-06-17T22:12:43.508
-1.3683192729949951,0.8213121891021729,0.5244505405426025,-1.1305011510849,-0.958514392375946,-0.6382420063018799,2024-06-17T22:12:43.528
-1.3933593034744263,0.8137409687042236,0.46159374713897705,-1.5618433952331543,-1.627455234527588,-0.7968717813491821,2024-06-17T22:12:43.548
-1.476179599761963,0.891192615032196,0.23339998722076416,-1.7160794734954834,-2.248790979385376,-0.6786381602287292,2024-06-17T22:12:43.568
-1.654242753982544,0.8628036379814148,0.02779555320739746,-1.4459515810012817,-3.667278289794922,-0.18854348361492157,2024-06-17T22:12:43.588
-2.111772060394287,0.5559549927711487,-0.11209601163864136,-1.056076169013977,-5.356761932373047,0.06678753346204758,2024-06-17T22:12:43.608
-2.490773916244507,0.2863461971282959,-0.1838637888431549,-1.502145767211914,-5.551620006561279,0.04919356480240822,2024-06-17T22:12:43.628
-2.5967843532562256,0.123005211353302,-0.11871063709259033,-2.7546069622039795,-5.038993835449219,-0.5453200936317444,2024-06-17T22:12:43.648
-2.6765952110290527,-0.11678844690322876,-0.41159167885780334,-3.618823766708374,-5.967104911804199,-1.9167176485061646,2024-06-17T22:12:43.668
-2.197671413421631,0.1301339864730835,-0.8860938549041748,-4.297983169555664,-6.072848320007324,-2.7045505046844482,2024-06-17T22:12:43.688
-1.2738393545150757,0.7148084044456482,-1.8932737112045288,-3.4362995624542236,-6.086353302001953,-2.7280678749084473,2024-06-17T22:12:43.708
-0.4273532032966614,0.6926037669181824,-1.9117867946624756,-3.3325459957122803,-7.003407955169678,-2.8015849590301514,2024-06-17T22:12:43.728
0.12683647871017456,0.702560544013977,-1.9602001905441284,-4.0435028076171875,-6.6010823249816895,-2.8138539791107178,2024-06-17T22:12:43.748
0.6097873449325562,0.8962457180023193,-3.1003835201263428,-2.9512362480163574,-5.191903114318848,-2.470038652420044,2024-06-17T22:12:43.768
1.2378861904144287,0.7806496620178223,-2.8232579231262207,-2.13556170463562,-3.91609525680542,-1.9613966941833496,2024-06-17T22:12:43.788
1.4818700551986694,0.5343966484069824,-2.42270827293396,-1.5456923246383667,-2.998361825942993,-1.5359357595443726,2024-06-17T22:12:43.808
1.5743389129638672,0.3513149619102478,-2.4215564727783203,-0.4521369934082031,-2.304133176803589,-1.0300298929214478,2024-06-17T22:12:43.828
1.6430693864822388,0.22187209129333496,-2.088576078414917,0.46568402647972107,-1.4537792205810547,-0.6449379920959473,2024-06-17T22:12:43.848
1.6440632343292236,0.12873101234436035,-1.4233723878860474,0.8859274983406067,-0.6989964842796326,-0.37513798475265503,2024-06-17T22:12:43.868
1.543912410736084,0.09282791614532471,-1.0107877254486084,1.1600579023361206,-0.07784277200698853,-0.25646665692329407,2024-06-17T22:12:43.888
1.522377848625183,0.1845080852508545,-0.7603110074996948,1.3704862594604492,0.4594229459762573,-0.1064927726984024,2024-06-17T22:12:43.908
1.5020654201507568,0.2503858208656311,-0.537373960018158,1.3834919929504395,0.9690391421318054,-0.011576369404792786,2024-06-17T22:12:43.928
1.500786542892456,0.34596723318099976,-0.36257919669151306,1.2702993154525757,1.4834538698196411,0.17641781270503998,2024-06-17T22:12:43.947
1.4725341796875,0.46177196502685547,-0.42901694774627686,1.2858933210372925,2.060816526412964,0.5730887055397034,2024-06-17T22:12:43.967
1.3419644832611084,0.48363542556762695,-0.46643349528312683,1.405035376548767,2.245892286300659,0.9077118039131165,2024-06-17T22:12:43.987
1.1433067321777344,0.4206628203392029,-0.3982740044593811,1.323704481124878,2.301060676574707,1.006905436515808,2024-06-17T22:12:44.007
0.8586939573287964,0.35286885499954224,-0.564699649810791,1.189857006072998,2.8463680744171143,0.8596515655517578,2024-06-17T22:12:44.027
0.7331753969192505,0.38169771432876587,-0.7916967868804932,1.2711933851242065,3.60206937789917,0.9109598398208618,2024-06-17T22:12:44.047
0.6194762587547302,0.3498830199241638,-0.7727998495101929,1.5869406461715698,3.5255587100982666,1.1212098598480225,2024-06-17T22:12:44.067
0.279015451669693,0.1374150514602661,-0.5892542600631714,1.5511401891708374,3.417725086212158,0.958881139755249,2024-06-17T22:12:44.087
-0.015657544136047363,-0.05884408950805664,-0.5973430871963501,1.2260525226593018,3.99544095993042,0.45713335275650024,2024-06-17T22:12:44.107
-0.010040074586868286,-0.17047613859176636,-0.5895001888275146,0.7231464982032776,4.800617694854736,0.23763875663280487,2024-06-17T22:12:44.127
0.19221535325050354,-0.07380861043930054,-0.8922311067581177,0.9136235117912292,4.805557727813721,0.6607888340950012,2024-06-17T22:12:44.147
0.11599123477935791,0.004219770431518555,-1.0950262546539307,1.6182831525802612,3.8364338874816895,1.2382502555847168,2024-06-17T22:12:44.167
-0.193209707736969,-0.07622623443603516,-0.9832240343093872,2.0578739643096924,3.0787606239318848,1.515390396118164,2024-06-17T22:12:44.187
-0.6668645143508911,-0.23281514644622803,-0.8353590369224548,2.0399343967437744,3.0497825145721436,1.1553794145584106,2024-06-17T22:12:44.207
-0.9609181880950928,-0.2824879288673401,-0.621126115322113,1.1509761810302734,4.128002166748047,0.4793831706047058,2024-06-17T22:12:44.227
-1.0635631084442139,-0.22297996282577515,-0.48003286123275757,0.1883435994386673,4.879558086395264,0.09791190922260284,2024-06-17T22:12:44.247
-0.9270240068435669,0.07012724876403809,-0.7252938151359558,0.46679604053497314,4.486346244812012,0.4753667116165161,2024-06-17T22:12:44.267
-0.8248977661132812,0.3819015622138977,-0.9766196012496948,1.4984185695648193,3.561720609664917,1.169384241104126,2024-06-17T22:12:44.287
-1.008716344833374,0.4120597839355469,-0.6182264685630798,2.04880690574646,2.408660411834717,1.4398090839385986,2024-06-17T22:12:44.307
-1.0619570016860962,0.47068649530410767,-0.14990991353988647,2.0675530433654785,1.5970057249069214,1.5460320711135864,2024-06-17T22:12:44.327
-1.2838996648788452,0.42123985290527344,0.061634331941604614,1.9906561374664307,1.0833567380905151,1.2076947689056396,2024-06-17T22:12:44.347
-1.3003032207489014,0.45274025201797485,0.2887921929359436,1.358426570892334,1.4431535005569458,0.8122084736824036,2024-06-17T22:12:44.367
-1.1273471117019653,0.5882872343063354,0.3584176301956177,0.7708407640457153,1.7726848125457764,0.7418503165245056,2024-06-17T22:12:44.387
-1.2122420072555542,0.5985757112503052,0.23020482063293457,1.0438977479934692,0.6709988117218018,0.5219742655754089,2024-06-17T22:12:44.407
-1.2947018146514893,0.6041679978370667,0.35807880759239197,1.039624571800232,-0.22097621858119965,0.22965092957019806,2024-06-17T22:12:44.427
-1.380443811416626,0.6336047649383545,0.4796944260597229,0.3936598300933838,0.01943175494670868,-0.22896859049797058,2024-06-17T22:12:44.447
-1.5049686431884766,0.6592288017272949,0.5612545013427734,-0.5007712244987488,0.4246938228607178,-0.7852122783660889,2024-06-17T22:12:44.467
-1.371006727218628,0.7507978677749634,0.5153388977050781,-1.1560717821121216,0.3786976933479309,-1.0431112051010132,2024-06-17T22:12:44.487
-1.3230159282684326,0.7292134165763855,0.36309677362442017,-1.2062345743179321,-0.48148226737976074,-1.1766374111175537,2024-06-17T22:12:44.506
-1.2783012390136719,0.6663945317268372,0.29915082454681396,-1.406902551651001,-1.1286519765853882,-1.172311544418335,2024-06-17T22:12:44.526
-1.3358840942382812,0.6023094058036804,0.18756696581840515,-1.8776829242706299,-1.4136545658111572,-1.219627022743225,2024-06-17T22:12:44.546
-1.5087623596191406,0.5217715501785278,-0.3396746516227722,-1.6008514165878296,-1.8516358137130737,-1.3713014125823975,2024-06-17T22:12:44.566
-1.3745322227478027,0.498680055141449,-0.6202762126922607,-1.071149468421936,-2.3235843181610107,-1.1294300556182861,2024-06-17T22:12:44.586
-1.2710081338882446,0.38743603229522705,-0.4886409640312195,-0.8545807600021362,-3.188748359680176,-0.8323156833648682,2024-06-17T22:12:44.606
-1.1276237964630127,0.2734262943267822,-0.29739707708358765,-1.198791265487671,-3.9525349140167236,-0.4596284329891205,2024-06-17T22:12:44.626
-1.0644398927688599,0.2077457308769226,-0.4083256721496582,-1.3902677297592163,-4.502068996429443,-0.1107390820980072,2024-06-17T22:12:44.646
-0.9600842595100403,0.16009056568145752,-0.5008275508880615,-1.4969456195831299,-5.303021430969238,0.3042673170566559,2024-06-17T22:12:44.666
-0.9925863742828369,-0.17328041791915894,-0.27948811650276184,-2.1635468006134033,-6.137960910797119,0.3811301589012146,2024-06-17T22:12:44.686
-1.2568624019622803,-0.29108500480651855,-0.41616976261138916,-2.83021879196167,-6.261873722076416,-0.21281203627586365,2024-06-17T22:12:44.706
-1.18389093875885,-0.05099606513977051,-0.681425929069519,-3.615450143814087,-4.725541114807129,-0.945902943611145,2024-06-17T22:12:44.726
-0.8285804986953735,0.21892905235290527,-1.1519813537597656,-3.7618792057037354,-3.4174177646636963,-1.6905843019485474,2024-06-17T22:12:44.746
-0.34644806385040283,0.3184717893600464,-1.3343901634216309,-3.927082061767578,-3.165031909942627,-2.4355032444000244,2024-06-17T22:12:44.766
0.20489370822906494,0.4694005846977234,-1.7644751071929932,-3.394517660140991,-3.7542593479156494,-2.967744827270508,2024-06-17T22:12:44.786
0.8056172728538513,0.8229445219039917,-1.741910457611084,-3.0643155574798584,-3.330127477645874,-2.9587128162384033,2024-06-17T22:12:44.806
1.1029258966445923,0.681854248046875,-1.806333065032959,-2.606614828109741,-2.569904088973999,-3.231710433959961,2024-06-17T22:12:44.826
1.6462485790252686,0.6271494030952454,-1.952345371246338,-2.015000581741333,-1.2523581981658936,-3.2956440448760986,2024-06-17T22:12:44.846
2.496335506439209,0.7790675759315491,-2.052532196044922,-0.768983006477356,-0.17731362581253052,-2.212987184524536,2024-06-17T22:12:44.866
3.0197205543518066,0.7033489942550659,-1.73860764503479,0.8348012566566467,-0.2289130985736847,-0.439715713262558,2024-06-17T22:12:44.886
2.9402079582214355,0.5855811238288879,-1.0430068969726562,1.6389214992523193,0.13747744262218475,1.1808665990829468,2024-06-17T22:12:44.906
2.4315755367279053,0.4573715329170227,-0.4647405445575714,1.9760444164276123,0.4223328232765198,2.149200201034546,2024-06-17T22:12:44.926
1.8334431648254395,0.34451156854629517,-0.08546245098114014,1.933998703956604,0.6938807964324951,2.432522773742676,2024-06-17T22:12:44.946
1.3724108934402466,0.22998547554016113,0.10165727138519287,1.6124674081802368,1.1239919662475586,2.218360662460327,2024-06-17T22:12:44.966
1.1394364833831787,0.21985268592834473,-0.05761408805847168,1.384249210357666,1.6982287168502808,1.9305661916732788,2024-06-17T22:12:44.986
1.057679533958435,0.31204092502593994,-0.41965794563293457,1.4550684690475464,2.299001455307007,1.7581764459609985,2024-06-17T22:12:45.006
0.9989497661590576,0.39557725191116333,-0.7477962970733643,1.678240418434143,2.9419214725494385,1.6631888151168823,2024-06-17T22:12:45.026
0.8352307081222534,0.35091453790664673,-0.8335123062133789,1.8036702871322632,3.401484251022339,1.4991475343704224,2024-06-17T22:12:45.045
0.6265186071395874,0.25723254680633545,-0.7681700587272644,1.69865882396698,3.806192398071289,1.1864093542099,2024-06-17T22:12:45.065
0.5569580793380737,0.21605563163757324,-0.7349005937576294,1.3703837394714355,4.545840740203857,1.0474789142608643,2024-06-17T22:12:45.085
0.5289093852043152,0.1747068166732788,-0.8110854625701904,1.2605876922607422,4.689244747161865,1.1573737859725952,2024-06-17T22:12:45.105
0.49156007170677185,0.09985673427581787,-0.7702610492706299,1.2388899326324463,4.056436061859131,1.5440527200698853,2024-06-17T22:12:45.125
0.21154463291168213,-0.03494483232498169,-0.8602229952812195,1.289903998374939,3.5116047859191895,1.7564696073532104,2024-06-17T22:12:45.145
-0.25436654686927795,-0.21851134300231934,-1.0821244716644287,1.2691094875335693,3.8489694595336914,1.4083398580551147,2024-06-17T22:12:45.165
-0.532387375831604,-0.2781965732574463,-1.2381670475006104,1.0379410982131958,5.030503273010254,0.9870441555976868,2024-06-17T22:12:45.185
-0.47837939858436584,-0.14690428972244263,-1.224467158317566,0.9035815000534058,5.5301055908203125,1.0039942264556885,2024-06-17T22:12:45.205
-0.37952640652656555,0.0011692047119140625,-1.0702821016311646,1.1465656757354736,4.2991108894348145,1.4494776725769043,2024-06-17T22:12:45.225
-0.5775147676467896,0.03294062614440918,-0.9311281442642212,1.466257929801941,2.654264450073242,1.6415812969207764,2024-06-17T22:12:45.245
-1.0768694877624512,-0.04186040163040161,-0.6574572920799255,1.3775581121444702,1.636635184288025,1.1262459754943848,2024-06-17T22:12:45.265
-1.4013864994049072,0.11319804191589355,-0.4238991141319275,0.6316800713539124,2.2346107959747314,0.5516624450683594,2024-06-17T22:12:45.285
-1.5010625123977661,0.24830877780914307,-0.3701000213623047,0.25507956743240356,2.8393447399139404,0.33203694224357605,2024-06-17T22:12:45.305
-1.3811531066894531,0.3983825445175171,-0.4046705961227417,0.5786659717559814,2.45386004447937,0.3556637465953827,2024-06-17T22:12:45.325
-1.314043641090393,0.4572107791900635,-0.07041466236114502,0.7628956437110901,1.405750036239624,0.3581903278827667,2024-06-17T22:12:45.345
-1.2700369358062744,0.6387426853179932,0.1377684473991394,0.4767206609249115,1.070491075515747,0.3629847764968872,2024-06-17T22:12:45.365
-1.2259657382965088,0.8676891922950745,0.017344892024993896,0.25074464082717896,1.26377272605896,0.5599992275238037,2024-06-17T22:12:45.385
-1.1660597324371338,1.0034444332122803,-0.09411105513572693,0.6346892714500427,0.7828755378723145,0.8332780003547668,2024-06-17T22:12:45.405
-1.2085342407226562,0.9704136252403259,-0.09495937824249268,1.0521512031555176,0.07962142676115036,1.047170877456665,2024-06-17T22:12:45.425
-1.3298075199127197,0.8481645584106445,0.23589268326759338,0.9422799348831177,-0.5751651525497437,0.706542432308197,2024-06-17T22:12:45.445
-1.524562954902649,0.7257423996925354,0.4223385453224182,0.23647668957710266,-0.553778886795044,-0.1429164707660675,2024-06-17T22:12:45.465
-1.498122215270996,0.6277068257331848,0.5592642426490784,-0.8586090803146362,-0.2644027769565582,-0.9060523509979248,2024-06-17T22:12:45.485
-1.4128233194351196,0.630471408367157,0.3674086630344391,-1.4387962818145752,-0.3890886604785919,-1.4661948680877686,2024-06-17T22:12:45.505
-1.3072389364242554,0.6544980406761169,0.07975149154663086,-1.6474359035491943,-0.9571769833564758,-1.7738394737243652,2024-06-17T22:12:45.525
-1.1887142658233643,0.6575362086296082,-0.16927921772003174,-1.649751901626587,-1.7838741540908813,-1.8770406246185303,2024-06-17T22:12:45.545
-1.0534461736679077,0.6062936782836914,-0.47954779863357544,-1.2944691181182861,-2.680833578109741,-1.61113440990448,2024-06-17T22:12:45.565
-0.9283499121665955,0.47033125162124634,-0.6567872762680054,-0.9111227989196777,-3.3473434448242188,-1.085683822631836,2024-06-17T22:12:45.585
-0.9517062306404114,0.27527540922164917,-0.648411214351654,-0.6985863447189331,-4.117352485656738,-0.6411550641059875,2024-06-17T22:12:45.605
-1.032601237297058,0.08861786127090454,-0.5439972877502441,-0.8770739436149597,-4.778644561767578,-0.38781848549842834,2024-06-17T22:12:45.625
-1.034414529800415,-0.024986326694488525,-0.6294848322868347,-1.2483716011047363,-4.805074214935303,-0.27420902252197266,2024-06-17T22:12:45.645
-0.9293960332870483,-0.09161317348480225,-0.7706187963485718,-1.5599756240844727,-4.732447147369385,-0.33828675746917725,2024-06-17T22:12:45.664
-0.7425428032875061,-0.18904733657836914,-0.796653151512146,-2.022932529449463,-4.795774936676025,-0.5750114917755127,2024-06-17T22:12:45.684
-0.5494033694267273,-0.07632333040237427,-1.1486754417419434,-1.929242730140686,-4.568066120147705,-0.8041886687278748,2024-06-17T22:12:45.704
-0.28760644793510437,0.07359391450881958,-1.3097527027130127,-1.3760976791381836,-4.5499587059021,-0.9395265579223633,2024-06-17T22:12:45.724
-0.013625621795654297,0.08822751045227051,-0.6818891167640686,-1.522007703781128,-4.959044933319092,-1.0635207891464233,2024-06-17T22:12:45.744
0.1198352575302124,0.21025019884109497,-0.23044496774673462,-2.544527769088745,-4.744223117828369,-1.334052562713623,2024-06-17T22:12:45.764
